dataset,sample_id,label,cv_count,misclassification_rate,boundary_entropy,true_class_confidence,boundary_hardness,hybrid_hardness,mean_fold_accuracy,same_label_fraction,label_entropy,label_margin,knn_density,local_spread,centroid_distance,pca_reconstruction_error,isolation_anomaly,feature_norm,H,B,S,V,R_resp,R_rob,D_H,D_B,D_S,D_V,D_R_rob,defect_mean,defect_max,defect_std,local_defect_mean,local_defect_max,local_defect_std,defect_tail_rank,hotspot_neighbor_fraction,maat_scalar_cost,maat_robustness_loss,label_disagreement,density_anomaly
breast_cancer,485,1,25.0,0.0,0.47658910518988873,0.8130977590282724,0.6907364591117304,0.16500907736455253,0.9585964912280701,0.8666666666666667,0.5665095065529053,0.7333333333333334,0.23958558629776522,0.24295100741081213,0.3077110030214402,0.0260060395162398,0.36616578355131024,0.2530178555688525,0.43349049344709467,0.7333333333333334,0.30712685685468627,0.23958558629776522,0.4238842013852806,0.39107933811417345,0.8358854127664888,0.31015492830383945,1.180494402234166,1.428844571905272,0.9388448288024416,0.9388448288024416,1.428844571905272,0.3753254313046162,0.985046034529425,2.6662460756460304,0.6459340067610243,0.8506151142355008,0.26666666666666666,0.9388448288024416,0.6089206618858265,0.1333333333333333,0.7604144137022348
breast_cancer,486,1,25.0,0.0,0.40623168633618734,0.8573868326468059,0.5878214916936604,0.13867905640056413,0.9585964912280701,0.8666666666666667,0.5665095065529053,0.7333333333333334,0.7415733625859381,0.03403680597419254,0.10799133504940205,0.021069801398295195,0.09184293245844406,0.12077565889132647,0.43349049344709467,0.7333333333333334,0.5867519064754485,0.7415733625859381,0.6177485126762522,0.6098491301164896,0.8358854127664888,0.31015492830383945,0.5331531950437588,0.2989811842187143,0.49454368008320027,0.4945436800832003,0.8358854127664888,0.19506346387174459,1.1326170412270744,6.355957669892471,2.020125611559181,0.7152899824253075,0.13333333333333333,0.4945436800832003,0.39015086988351044,0.1333333333333333,0.2584266374140619
breast_cancer,487,0,25.0,0.0,0.005328888414560785,0.9993536674680945,0.0014029013285201306,0.0003088984705065578,0.9585964912280701,1.0,0.0,1.0,0.4913138032748814,0.09476686123968601,0.05697823050035291,0.04101125010045569,0.21736683353992428,0.2066169843056951,1.0,1.0,0.9996274108847913,0.4913138032748814,0.789077491394282,0.789077491394282,-0.0,-0.0,0.0003726585437791293,0.7106722447923082,0.23689074826410275,0.189587130320038,0.7106722447923082,0.2762086186529014,0.22687333578083987,0.297316342836517,0.04183578532495708,0.22847100175746923,0.0,0.189587130320038,0.21092250860571804,0.0,0.5086861967251186
breast_cancer,488,1,25.0,0.0,0.02691481347540018,0.9956149364722662,0.032977606747212694,0.007346711816204699,0.9585964912280701,1.0,0.0,1.0,0.7032095411762996,0.04092808448096313,0.053498047520640725,0.005149466341578179,0.053081519248798906,0.07521680045790093,1.0,1.0,0.6673517936464298,0.7032095411762996,0.8892589636801917,0.8276751127873663,-0.0,-0.0,0.4044379453508513,0.3521003644775353,0.18913457745709664,0.18913457745709666,0.4044379453508513,0.1699748009237448,0.19515331629851201,0.33270983343163396,0.04667321010616231,0.22319859402460457,0.0,0.18913457745709666,0.17232488721263373,0.0,0.29679045882370036
breast_cancer,489,0,25.0,0.04,0.6427508792787959,0.6352879687275644,0.9337887746329523,0.26437952820134397,0.9585964912280701,0.4666666666666667,0.9967916319816367,0.0,0.30425506744755787,0.18779462425887336,0.268176496578517,0.06071344642032935,0.28872981276302195,0.1842832724897859,0.003208368018363328,1e-09,0.5776465353608317,0.30425506744755787,9.919900885617779e-05,9.919900885617779e-05,5.741992876616396,20.72326583694641,0.5487931278884051,1.1898888917148036,9.218382535092536,7.4844646536517105,20.72326583694641,7.335308574561775,1.3700780221833095,6.355957669892471,1.939039649508031,0.9982425307557118,0.2,7.4844646536517105,0.9999008009911439,0.5333333333333333,0.6957449325524421
breast_cancer,490,1,25.0,0.0,0.0936226326233024,0.9799150680444374,0.13055414019583417,0.0295338529022309,0.9585964912280701,0.8666666666666667,0.5665095065529053,0.7333333333333334,0.6871003627541526,0.04401890652632464,0.07953300186293544,0.007541386085777729,0.07026731911212557,0.11909484280557955,0.43349049344709467,0.7333333333333334,0.7018048836253603,0.6871003627541526,0.6022364821276012,0.6022364821276012,0.8358854127664888,0.31015492830383945,0.354099857143412,0.3752749089956716,0.5071050833553333,0.47650403811294906,0.8358854127664888,0.19130788946237587,1.0254563011591968,5.913458738071254,1.8976924843503586,0.6959578207381371,0.13333333333333333,0.47650403811294906,0.39776351787239883,0.1333333333333333,0.31289963724584735
breast_cancer,491,1,25.0,1.0,0.6308900078646194,0.3435552246829851,0.9164393434709295,0.9984442435418726,0.9585964912280701,0.9333333333333333,0.3533593350214213,0.8666666666666667,0.3512570082475938,0.15736014364509077,0.2250187946274958,0.01568366395924616,0.3470943099006823,0.2137011771739409,0.6466406649785787,0.8666666666666667,0.7617026488781689,0.3512570082475938,0.5817191594060976,0.5817191594060976,0.43596452519728046,0.1431008436406733,0.2721990240222432,1.0462371062269091,0.5417674916882875,0.4878537981550787,1.0462371062269091,0.3107258222241654,0.3311341285158634,1.125333369261277,0.28868219914542564,0.7117750439367311,0.0,0.4878537981550787,0.41828084059390236,0.06666666666666665,0.6487429917524061
breast_cancer,492,0,25.0,0.0,0.0372504147014376,0.993396665812825,0.0480959564643278,0.010761722130767827,0.9585964912280701,1.0,0.0,1.0,0.48517331442399086,0.09689622687868812,0.06704770851259188,0.011014649339133509,0.19277966672598132,0.1316185562848497,1.0,1.0,0.9999972749143292,0.48517331442399086,0.7857763773794194,0.7857763773794194,-0.0,-0.0,2.7250893838377013e-06,0.7232491025509018,0.2410830341836339,0.1928669723647839,0.7232491025509018,0.28114834112030845,0.2520705971799393,0.5010212927865825,0.08097508418397935,0.2390158172231986,0.0,0.1928669723647839,0.2142236226205806,0.0,0.5148266855760091
breast_cancer,493,1,25.0,0.0,0.014330955506883576,0.9978828215423781,0.014570630568674617,0.003234576573034635,0.9585964912280701,1.0,0.0,1.0,0.4410871724881232,0.11357128282631052,0.12584994739081826,0.03457225745894986,0.19824860721320675,0.19611992463770828,1.0,1.0,0.9751166480559169,0.4410871724881232,0.7612164110531595,0.7612164110531595,-0.0,-0.0,0.025198176108758408,0.8185127530283438,0.2728375843427813,0.22330970269597672,0.8185127530283438,0.31486578276733196,0.19457308282058944,0.2831449010964492,0.031245101181611768,0.3339191564147627,0.0,0.22330970269597672,0.23878358894684049,0.0,0.5589128275118769
breast_cancer,494,1,25.0,0.0,0.05750480680517238,0.9892198578298719,0.07772296861727603,0.017436038052315615,0.9585964912280701,1.0,0.0,1.0,0.6881618974680707,0.04381140498457749,0.06086758827721409,0.014190324891196952,0.08902888566200595,0.10841941226934655,1.0,1.0,0.6995316706036875,0.6881618974680707,0.8828702328160596,0.8329606801574811,-0.0,-0.0,0.35734420984193493,0.37373115264396917,0.18276884062147594,0.182768840621476,0.37373115264396917,0.16355553329415218,0.25176591323758285,0.47650403811294906,0.10599062443927111,0.18453427065026362,0.0,0.182768840621476,0.16703931984251885,0.0,0.31183810253192934
breast_cancer,495,1,25.0,0.0,0.4279173557039448,0.8441385313735581,0.619542097605348,0.14675201625735984,0.9585964912280701,0.8666666666666667,0.5665095065529053,0.7333333333333334,0.6549217124939803,0.05058142215636883,0.08160552294371212,0.015491443218222191,0.06076067351158397,0.0734107839521837,0.43349049344709467,0.7333333333333334,0.7703021204447487,0.6549217124939803,0.5926843561061821,0.5926843561061821,0.8358854127664888,0.31015492830383945,0.26097247687515757,0.423239573400271,0.5230933048235331,0.47066913923385795,0.8358854127664888,0.20401876649997808,1.2644061976593044,7.235364130142375,2.160982761302798,0.680140597539543,0.13333333333333333,0.47066913923385795,0.4073156438938179,0.1333333333333333,0.34507828750601965
breast_cancer,496,1,25.0,0.0,0.4811684173194367,0.8045067447045353,0.6974348253435781,0.16732575503783123,0.9585964912280701,0.6666666666666666,0.9182958340544894,0.3333333333333333,0.5691163679734937,0.07110963412542332,0.1218656857755567,0.022137807122498344,0.08902760150247478,0.08162333504559846,0.08170416594551055,0.3333333333333333,0.9308057190077167,0.5691163679734937,0.24933007872984908,0.24933007872984908,2.5046502876510415,1.0986122886681098,0.07170470338753343,0.5636703526313309,1.388977642983494,1.1255230550643018,2.5046502876510415,0.8244193120576487,1.7397262330843313,6.2016131608365574,2.206114479665735,0.875219683655536,0.26666666666666666,1.1255230550643018,0.7506699212701509,0.33333333333333337,0.43088363202650626
breast_cancer,497,1,25.0,0.0,0.03953704889629619,0.9928578071426248,0.05144071935493712,0.011522333994167014,0.9585964912280701,1.0,0.0,1.0,0.8856711198415892,0.012884175895920098,0.056539247798816035,0.014814595555975661,0.03718020440242654,0.09409546473474147,1.0,1.0,0.3321824028703875,0.8856711198415892,0.9603381042307808,0.736482236527507,-0.0,-0.0,1.1020710546978916,0.12140959385461031,0.3058701621381255,0.30587016213812546,1.1020710546978916,0.4135395204178802,0.2894155292987845,0.4045634366957576,0.0631472542955131,0.48857644991212656,0.0,0.30587016213812546,0.263517763472493,0.0,0.1143288801584108
breast_cancer,498,0,25.0,0.0,0.014026418783186998,0.9977943449338633,0.014125170978094567,0.0031502030132546208,0.9585964912280701,1.0,0.0,1.0,0.44532133847093225,0.11185534109796462,0.06555639107863147,0.015646947788538614,0.20644911792606185,0.1553649065269077,1.0,1.0,0.9797254045733375,0.44532133847093225,0.7636443951883284,0.7636443951883284,-0.0,-0.0,0.02048294599567182,0.8089591484876577,0.269653049495886,0.21981902879584309,0.8089591484876577,0.3117515661539586,0.24733442650745893,0.6797218245424148,0.12993581904669985,0.3251318101933216,0.0,0.21981902879584309,0.23635560481167162,0.0,0.5546786615290678
breast_cancer,499,0,25.0,0.0,0.006347003195928576,0.9991542049043144,0.0028921437035167993,0.0006432840557692715,0.9585964912280701,1.0,0.0,1.0,0.4529944945464556,0.10881119073516946,0.0830302928447953,0.014120713206409142,0.2526453075362491,0.23044101999015723,1.0,1.0,0.9868369505436143,0.4529944945464556,0.7680054606559206,0.7680054606559206,-0.0,-0.0,0.013250450212800394,0.7918753068920378,0.2639584356306792,0.21381683854710348,0.7918753068920378,0.30604833919020236,0.21959290122778527,0.297316342836517,0.03878887328956074,0.3181019332161687,0.0,0.21381683854710348,0.23199453934407943,0.0,0.5470055054535444
breast_cancer,500,1,25.0,0.04,0.6509992400982493,0.6316514027774108,0.9458540237398255,0.26730201353447597,0.9585964912280701,0.8666666666666667,0.5665095065529053,0.7333333333333334,0.49008228123695996,0.09519044266724365,0.10762004115389821,0.030777919768023573,0.11190617695378285,0.07532921557619801,0.43349049344709467,0.7333333333333334,0.9997714484062823,0.49008228123695996,0.5380839048279702,0.5380839048279702,0.8358854127664888,0.31015492830383945,0.0002285777156134126,0.7131819810828446,0.6197407740510577,0.4958383347839687,0.8358854127664888,0.3027637524640936,1.0773239255677114,6.174903020495348,1.9370478694188311,0.7170474516695958,0.13333333333333333,0.4958383347839687,0.4619160951720298,0.1333333333333333,0.50991771876304
breast_cancer,501,0,25.0,0.0,0.39120642428037533,0.8619591138857716,0.5658433637276924,0.13357219462686476,0.9585964912280701,0.9333333333333333,0.3533593350214213,0.8666666666666667,0.3764485428934577,0.1434567647529825,0.17981005036988632,0.03849812384042396,0.2629009970477909,0.19053244566289357,0.6466406649785787,0.8666666666666667,0.8429873368814135,0.3764485428934577,0.5953059757081439,0.5953059757081439,0.43596452519728046,0.1431008436406733,0.17080334258609056,0.976973913344426,0.5186797607274598,0.449104477099186,0.976973913344426,0.30157893338590297,0.5491888783886261,1.7650342170688815,0.4341206709787171,0.6660808435852372,0.06666666666666667,0.449104477099186,0.4046940242918561,0.06666666666666665,0.6235514571065424
breast_cancer,502,1,25.0,0.0,0.025223652589136752,0.9957373559240013,0.03050386950181403,0.0068133389670134385,0.9585964912280701,1.0,0.0,1.0,0.6003578628225027,0.06306325817346232,0.08887864381902878,0.013946574735020444,0.08144596516178627,0.09458471357868083,1.0,1.0,0.8786667575683373,0.6003578628225027,0.8436003170827525,0.8436003170827525,-0.0,-0.0,0.12934956857375257,0.5102293635269588,0.1700764545089863,0.16193107732193954,0.5102293635269588,0.187020290696207,0.19187247494518803,0.33270983343163396,0.044023962919779856,0.012302284710017574,0.0,0.16193107732193954,0.15639968291724748,0.0,0.3996421371774973
breast_cancer,503,0,25.0,0.0,0.02114572863319519,0.9964162273513335,0.024538906348009898,0.005486682035714635,0.9585964912280701,1.0,0.0,1.0,0.23931453617070825,0.24322485931036625,0.31383716375540194,0.06888637372748038,0.6228563348216002,0.4354282486147604,1.0,1.0,0.30607417144009896,0.23931453617070825,0.6208542994000454,0.5202342493310016,-0.0,-0.0,1.1839278160744247,1.429976541363131,0.653476089359389,0.653476089359389,1.429976541363131,0.5896429402724769,0.39932862362968435,0.7938061179817226,0.1448958292985594,0.7750439367311072,0.0,0.653476089359389,0.4797657506689984,0.0,0.7606854638292917
breast_cancer,504,1,25.0,0.0,0.3835391553390031,0.867518121331713,0.5546281038994761,0.13062547761965068,0.9585964912280701,0.6666666666666666,0.9182958340544894,0.3333333333333333,0.13663300916618557,0.3898412087570393,0.44870686996304604,0.1307413174526291,0.6229123027585258,0.4203056976576712,0.08170416594551055,0.3333333333333333,0.03978513688638905,0.13663300916618557,0.1549623497617745,0.11030618360208132,2.5046502876510415,1.0986122886681098,3.2242618815053206,1.9904567126761759,2.204495292625162,2.204495292625162,3.2242618815053206,0.6926480562281124,0.6734007685808792,1.8379748997650736,0.48543987261217336,0.9420035149384886,0.13333333333333333,2.204495292625162,0.8896938163979187,0.33333333333333337,0.8633669908338144
breast_cancer,505,1,25.0,0.0,0.5353721891196496,0.7679851406625646,0.7767211252056423,0.18786416945212034,0.9585964912280701,0.8,0.7219280948873623,0.6000000000000001,0.12758902969260716,0.4087645999539905,0.4652028741979985,0.08895118571178365,0.631743010433686,0.4407145430864722,0.2780719051126377,0.6000000000000001,0.03012928845111054,0.12758902969260716,0.2771451178025947,0.15913937319137214,1.27987554725172,0.5108256237659905,3.502257542079275,2.058940885963309,1.8379748997650738,1.8379748997650736,3.502257542079275,0.989086727099865,0.872177972293867,2.204495292625162,0.5804410256372345,0.9332161687170475,0.26666666666666666,1.8379748997650736,0.8408606268086278,0.19999999999999996,0.8724109703073928
breast_cancer,506,1,25.0,0.0,0.09523138597108648,0.9802220414759146,0.1329073362207648,0.029996510700955187,0.9585964912280701,1.0,0.0,1.0,0.5128518221479571,0.08762860631150579,0.08859430353162934,0.06133288584036503,0.08567002764924715,0.0880221077136624,1.0,1.0,0.9917248288734409,0.5128518221479571,0.8004434115560609,0.8004434115560609,-0.0,-0.0,0.00830960042560281,0.6677683212508091,0.22258944041693637,0.17973347241866966,0.6677683212508091,0.258460454914139,0.30668354195392494,0.8490970424039531,0.18232308789348314,0.17398945518453426,0.0,0.17973347241866966,0.1995565884439391,0.0,0.4871481778520429
breast_cancer,507,1,25.0,0.0,0.060478794849330365,0.988431907249074,0.08207315496084663,0.018434488382378822,0.9585964912280701,1.0,0.0,1.0,0.3274912701594924,0.17193611436621367,0.20226352278264087,0.07441887571789851,0.25387956974726356,0.2063196878087635,1.0,1.0,0.6727616969312261,0.3274912701594924,0.6892867166295155,0.6851177924229372,-0.0,-0.0,0.3963641027834585,1.1162938802636577,0.37816449576177913,0.3781644957617791,1.1162938802636577,0.4077212247775156,0.3772992863321492,1.7650342170688815,0.4086165629138656,0.5975395430579965,0.06666666666666667,0.3781644957617791,0.31488220757706276,0.0,0.6725087298405076
breast_cancer,508,1,25.0,0.0,0.6295466883723377,0.660984336960712,0.9144744095089874,0.2281476643363752,0.9585964912280701,1.0,0.0,1.0,0.5666500173192471,0.07177638098452689,0.12277328884852227,0.021828680601253838,0.14019795271190758,0.1049221320306841,1.0,1.0,0.9344660518003631,0.5666500173192471,0.8275069223295582,0.8275069223295582,-0.0,-0.0,0.06777998040784768,0.5680134192389038,0.18933780641296796,0.1650262412119439,0.5680134192389038,0.21303233260428805,0.29057229728171613,1.125333369261277,0.2366622815416925,0.05272407732864675,0.0,0.1650262412119439,0.17249307767044175,0.0,0.43334998268075287
breast_cancer,509,0,25.0,0.0,0.07436311292238332,0.9845928750131706,0.10238237274328939,0.02311278345473654,0.9585964912280701,1.0,0.0,1.0,0.3228040403986957,0.1749987903102458,0.16541870593532357,0.020389804672300407,0.3148700830707294,0.22703162897389104,1.0,1.0,0.6541011174158368,0.3228040403986957,0.6859824221220301,0.6778692963249098,-0.0,-0.0,0.42449332569073467,1.130709825940093,0.3888007879077069,0.3888007879077069,1.130709825940093,0.4132880553132018,0.5382454295158435,1.3550227390662164,0.34175853113179694,0.6115992970123023,0.06666666666666667,0.3888007879077069,0.3221307036750902,0.0,0.6771959596013043
breast_cancer,510,1,25.0,0.0,0.03906513143033105,0.9932669089091639,0.05075042440914314,0.01133389339753276,0.9585964912280701,1.0,0.0,1.0,0.4258607454537193,0.11996502007388521,0.10804888240148622,0.020049926918386834,0.15005405167247918,0.134913218969519,1.0,1.0,0.9544497686445745,0.4258607454537193,0.7523545237870569,0.7523545237870569,-0.0,-0.0,0.046620263031845736,0.853642874758786,0.2845476249195953,0.23696215254204542,0.853642874758786,0.32591153668202283,0.2203436318259522,0.493727809794139,0.08435379521061513,0.38137082601054484,0.0,0.23696215254204542,0.24764547621294308,0.0,0.5741392545462807
